7060 22 138 -400.000000 
7061 23 138 100.000000 
7062 24 138 100.000000 
7063 25 138 100.000000 
7064 26 138 100.000000 
7065 27 138 -400.000000 
7066 28 138 100.000000 
7067 29 138 100.000000 
7068 30 138 100.000000 
7069 31 138 100.000000 
7070 32 138 -400.000000 
7071 33 138 100.000000 
7072 34 138 100.000000 
7073 35 138 100.000000 
7074 36 138 100.000000 
7075 37 138 -400.000000 
7076 38 138 100.000000 
7077 39 138 100.000000 
7078 40 138 100.000000 
7079 41 138 100.000000 
7080 42 138 -400.000000 
7081 43 138 100.000000 
7082 44 138 100.000000 
7083 45 138 100.000000 
7084 46 138 100.000000 
7085 47 138 -400.000000 
7086 48 138 100.000000 
7087 49 138 100.000000 
7088 50 138 100.000000 
7089 0 139 100.000000 
7090 1 139 -400.000000 
7091 2 139 100.000000 
7092 3 139 100.000000 
7093 4 139 100.000000 
7094 5 139 100.000000 
7095 6 139 -400.000000 
7096 7 139 100.000000 
7097 8 139 100.000000 
7098 9 139 100.000000 
7099 10 139 100.000000 
7100 11 139 -400.000000 
7101 12 139 100.000000 
7102 13 139 100.000000 
7103 14 139 100.000000 
7104 15 139 100.000000 
7105 16 139 -400.000000 
7106 17 139 100.000000 
7107 18 139 100.000000 
7108 19 139 100.000000 
7109 20 139 100.000000 
7110 21 139 -400.000000 
7111 22 139 100.000000 
7112 23 139 100.000000 
7113 24 139 100.000000 
7114 25 139 100.000000 
7115 26 139 -400.000000 
7116 27 139 100.000000 
7117 28 139 100.000000 
7118 29 139 100.000000 
7119 30 139 100.000000 
7120 31 139 -400.000000 
7121 32 139 100.000000 
7122 33 139 100.000000 
7123 34 139 100.000000 
7124 35 139 100.000000 
7125 36 139 -400.000000 
7126 37 139 100.000000 
7127 38 139 100.000000 
7128 39 139 100.000000 
7129 40 139 100.000000 
7130 41 139 -400.000000 
7131 42 139 100.000000 
7132 43 139 100.000000 
7133 44 139 100.000000 
7134 45 139 100.000000 
7135 46 139 -400.000000 
7136 47 139 100.000000 
7137 48 139 100.000000 
7138 49 139 100.000000 
7139 50 139 100.000000 
7140 0 140 -400.000000 
7141 1 140 100.000000 
7142 2 140 100.000000 
7143 3 140 100.000000 
7144 4 140 100.000000 
7145 5 140 -400.000000 
7146 6 140 100.000000 
7147 7 140 100.000000 
7148 8 140 100.000000 
7149 9 140 100.000000 
7150 10 140 -400.000000 
7151 11 140 100.000000 
7152 12 140 100.000000 
7153 13 140 100.000000 
7154 14 140 100.000000 
7155 15 140 -400.000000 
7156 16 140 100.000000 
7157 17 140 100.000000 
7158 18 140 100.000000 
7159 19 140 100.000000 
7160 20 140 -400.000000 
7161 21 140 100.000000 
7162 22 140 100.000000 
7163 23 140 100.000000 
7164 24 140 100.000000 
7165 25 140 -400.000000 
7166 26 140 100.000000 
7167 27 140 100.000000 
7168 28 140 100.000000 
7169 29 140 100.000000 
7170 30 140 -400.000000 
7171 31 140 100.000000 
7172 32 140 100.000000 
7173 33 140 100.000000 
7174 34 140 100.000000 
7175 35 140 -400.000000 
7176 36 140 100.000000 
7177 37 140 100.000000 
7178 38 140 100.000000 
7179 39 140 100.000000 
7180 40 140 -400.000000 
7181 41 140 100.000000 
7182 42 140 100.000000 
7183 43 140 100.000000 
7184 44 140 100.000000 
7185 45 140 -400.000000 
7186 46 140 100.000000 
7187 47 140 100.000000 
7188 48 140 100.000000 
7189 49 140 100.000000 
7190 50 140 -400.000000 
7191 0 141 100.000000 
7192 1 141 100.000000 
7193 2 141 100.000000 
7194 3 141 100.000000 
7195 4 141 -400.000000 
7196 5 141 100.000000 
7197 6 141 100.000000 
7198 7 141 100.000000 
7199 8 141 100.000000 
7200 9 141 -400.000000 
7201 10 141 100.000000 
7202 11 141 100.000000 
7203 12 141 100.000000 
7204 13 141 100.000000 
7205 14 141 -400.000000 
7206 15 141 100.000000 
7207 16 141 100.000000 
7208 17 141 100.000000 
7209 18 141 100.000000 
7210 19 141 -400.000000 
7211 20 141 100.000000 
7212 21 141 100.000000 
7213 22 141 1.000000 
7214 23 141 1.000000 
7215 24 141 100.000000 
7216 25 141 100.000000 
7217 26 141 -400.000000 
7218 27 141 100.000000 
7219 28 141 100.000000 
7220 29 141 100.000000 
7221 30 141 100.000000 
7222 31 141 -400.000000 
7223 32 141 100.000000 
7224 33 141 100.000000 
7225 34 141 100.000000 
7226 35 141 100.000000 
7227 36 141 -400.000000 
7228 37 141 100.000000 
7229 38 141 100.000000 
7230 39 141 100.000000 
7231 40 141 100.000000 
7232 41 141 -400.000000 
7233 42 141 100.000000 
7234 43 141 100.000000 
7235 44 141 100.000000 
7236 45 141 100.000000 
7237 46 141 -400.000000 
7238 47 141 100.000000 
7239 48 141 100.000000 
7240 49 141 100.000000 
7241 50 141 100.000000 
7242 0 142 -400.000000 
7243 1 142 100.000000 
7244 2 142 100.000000 
7245 3 142 100.000000 
7246 4 142 100.000000 
7247 5 142 -400.000000 
7248 6 142 100.000000 
7249 7 142 100.000000 
7250 8 142 100.000000 
7251 9 142 100.000000 
7252 10 142 -400.000000 
7253 11 142 100.000000 
7254 12 142 100.000000 
7255 13 142 100.000000 
7256 14 142 100.000000 
7257 15 142 -400.000000 
7258 16 142 100.000000 
7259 17 142 100.000000 
7260 18 142 100.000000 
7261 19 142 100.000000 
7262 20 142 -400.000000 
7263 21 142 100.000000 
7264 22 142 100.000000 
7265 23 142 100.000000 
7266 24 142 100.000000 
7267 25 142 -400.000000 
7268 26 142 100.000000 
7269 27 142 100.000000 
7270 28 142 100.000000 
7271 29 142 100.000000 
7272 30 142 -400.000000 
7273 31 142 100.000000 
7274 32 142 100.000000 
7275 33 142 100.000000 
7276 34 142 100.000000 
7277 35 142 -400.000000 
7278 36 142 100.000000 
7279 37 142 100.000000 
7280 38 142 100.000000 
7281 39 142 100.000000 
7282 40 142 -400.000000 
7283 41 142 100.000000 
7284 42 142 100.000000 
7285 43 142 100.000000 
7286 44 142 100.000000 
7287 45 142 -400.000000 
7288 46 142 100.000000 
7289 47 142 100.000000 
7290 48 142 100.000000 
7291 49 142 100.000000 
7292 50 142 -400.000000 
7293 0 143 100.000000 
7294 1 143 100.000000 
7295 2 143 100.000000 
7296 3 143 100.000000 
7297 4 143 -400.000000 
7298 5 143 100.000000 
7299 6 143 100.000000 
7300 7 143 100.000000 
7301 8 143 100.000000 
7302 9 143 -400.000000 
7303 10 143 100.000000 
7304 11 143 100.000000 
7305 12 143 100.000000 
7306 13 143 100.000000 
7307 14 143 -400.000000 
7308 15 143 100.000000 
7309 16 143 100.000000 
7310 17 143 100.000000 
7311 18 143 100.000000 
7312 19 143 -400.000000 
7313 20 143 100.000000 
7314 21 143 100.000000 
7315 22 143 100.000000 
7316 23 143 100.000000 
7317 24 143 -400.000000 
7318 25 143 100.000000 
7319 26 143 100.000000 
7320 27 143 100.000000 
7321 28 143 100.000000 
7322 29 143 -400.000000 
7323 30 143 100.000000 
7324 31 143 100.000000 
7325 32 143 100.000000 
7326 33 143 100.000000 
7327 34 143 -400.000000 
7328 35 143 100.000000 
7329 36 143 100.000000 
7330 37 143 100.000000 
7331 38 143 100.000000 
7332 39 143 -400.000000 
7333 40 143 100.000000 
7334 41 143 100.000000 
7335 42 143 100.000000 
7336 43 143 100.000000 
7337 44 143 -400.000000 
7338 45 143 100.000000 
7339 46 143 100.000000 
7340 47 143 100.000000 
7341 48 143 100.000000 
7342 49 143 -400.000000 
7343 50 143 100.000000 
7344 0 144 100.000000 
7345 1 144 100.000000 
7346 2 144 100.000000 
7347 3 144 -400.000000 
7348 4 144 100.000000 
7349 5 144 100.000000 
7350 6 144 100.000000 
7351 7 144 100.000000 
7352 8 144 -400.000000 
7353 9 144 100.000000 
7354 10 144 100.000000 
7355 11 144 100.000000 
7356 12 144 100.000000 
7357 13 144 -400.000000 
7358 14 144 100.000000 
7359 15 144 100.000000 
7360 16 144 100.000000 
7361 17 144 100.000000 
7362 18 144 -400.000000 
7363 19 144 100.000000 
7364 20 144 100.000000 
7365 21 144 100.000000 
7366 22 144 100.000000 
7367 23 144 -400.000000 
7368 24 144 100.000000 
7369 25 144 100.000000 
7370 26 144 100.000000 
7371 27 144 100.000000 
7372 28 144 -400.000000 
7373 29 144 100.000000 
7374 30 144 100.000000 
7375 31 144 100.000000 
7376 32 144 100.000000 
7377 33 144 -400.000000 
7378 34 144 100.000000 
7379 35 144 100.000000 
7380 36 144 100.000000 
7381 37 144 100.000000 
7382 38 144 -400.000000 
7383 39 144 100.000000 
7384 40 144 100.000000 
7385 41 144 100.000000 
7386 42 144 100.000000 
7387 43 144 -400.000000 
7388 44 144 100.000000 
7389 45 144 100.000000 
7390 46 144 100.000000 
7391 47 144 100.000000 
7392 48 144 -400.000000 
7393 49 144 100.000000 
7394 50 144 100.000000 
7395 0 145 100.000000 
7396 1 145 100.000000 
7397 2 145 -400.000000 
7398 3 145 100.000000 
7399 4 145 100.000000 
7400 5 145 100.000000 
7401 6 145 100.000000 
7402 7 145 -400.000000 
7403 8 145 100.000000 
7404 9 145 100.000000 
7405 10 145 100.000000 
7406 11 145 100.000000 
7407 12 145 -400.000000 
7408 13 145 100.000000 
7409 14 145 100.000000 
7410 15 145 100.000000 
7411 16 145 100.000000 
7412 17 145 -400.000000 
7413 18 145 100.000000 
7414 19 145 100.000000 
7415 20 145 100.000000 
7416 21 145 100.000000 
7417 22 145 -400.000000 
7418 23 145 100.000000 
7419 24 145 100.000000 
7420 25 145 100.000000 
7421 26 145 100.000000 
7422 27 145 -400.000000 
7423 28 145 100.000000 
7424 29 145 100.000000 
7425 30 145 100.000000 
7426 31 145 100.000000 
7427 32 145 -400.000000 
7428 33 145 100.000000 
7429 34 145 100.000000 
7430 35 145 100.000000 
7431 36 145 100.000000 
7432 37 145 -400.000000 
7433 38 145 100.000000 
7434 39 145 100.000000 
7435 40 145 100.000000 
7436 41 145 100.000000 
7437 42 145 -400.000000 
7438 43 145 100.000000 
7439 44 145 100.000000 
7440 45 145 100.000000 
7441 46 145 100.000000 
7442 47 145 -400.000000 
7443 48 145 100.000000 
7444 49 145 100.000000 
7445 50 145 100.000000 
7446 0 146 100.000000 
7447 1 146 -400.000000 
7448 2 146 100.000000 
7449 3 146 100.000000 
7450 4 146 100.000000 
7451 5 146 100.000000 
7452 6 146 -400.000000 
7453 7 146 100.000000 
7454 8 146 100.000000 
7455 9 146 100.000000 
7456 10 146 100.000000 
7457 11 146 -400.000000 
7458 12 146 100.000000 
7459 13 146 100.000000 
7460 14 146 1.000000 
7461 15 146 1.000000 
7462 16 146 100.000000 
7463 17 146 100.000000 
7464 18 146 -400.000000 
7465 19 146 100.000000 
7466 20 146 100.000000 
7467 21 146 100.000000 
7468 22 146 100.000000 
7469 23 146 -400.000000 
7470 24 146 100.000000 
7471 25 146 100.000000 
7472 26 146 100.000000 
7473 27 146 100.000000 
7474 28 146 -400.000000 
7475 29 146 100.000000 
7476 30 146 100.000000 
7477 31 146 100.000000 
7478 32 146 100.000000 
7479 33 146 -400.000000 
7480 34 146 100.000000 
7481 35 146 100.000000 
7482 36 146 100.000000 
7483 37 146 100.000000 
7484 38 146 -400.000000 
7485 39 146 100.000000 
7486 40 146 100.000000 
7487 41 146 100.000000 
7488 42 146 100.000000 
7489 43 146 -400.000000 
7490 44 146 100.000000 
7491 45 146 100.000000 
7492 46 146 100.000000 
7493 47 146 100.000000 
7494 48 146 -400.000000 
7495 49 146 100.000000 
7496 50 146 100.000000 
7497 0 147 100.000000 
7498 1 147 100.000000 
7499 2 147 -400.000000 
7500 3 147 100.000000 
7501 4 147 100.000000 
7502 5 147 100.000000 
7503 6 147 100.000000 
7504 7 147 -400.000000 
7505 8 147 100.000000 
7506 9 147 100.000000 
7507 10 147 100.000000 
7508 11 147 100.000000 
7509 12 147 -400.000000 
7510 13 147 100.000000 
7511 14 147 100.000000 
7512 15 147 100.000000 
7513 16 147 100.000000 
7514 17 147 -400.000000 
7515 18 147 100.000000 
7516 19 147 100.000000 
7517 20 147 100.000000 
7518 21 147 100.000000 
7519 22 147 -400.000000 
7520 23 147 100.000000 
7521 24 147 100.000000 
7522 25 147 100.000000 
7523 26 147 100.000000 
7524 27 147 -400.000000 
7525 28 147 100.000000 
7526 29 147 100.000000 
7527 30 147 100.000000 
7528 31 147 100.000000 
7529 32 147 -400.000000 
7530 33 147 100.000000 
7531 34 147 100.000000 
7532 35 147 100.000000 
7533 36 147 100.000000 
7534 37 147 -400.000000 
7535 38 147 100.000000 
7536 39 147 100.000000 
7537 40 147 100.000000 
7538 41 147 100.000000 
7539 42 147 -400.000000 
7540 43 147 100.000000 
7541 44 147 100.000000 
7542 45 147 100.000000 
7543 46 147 100.000000 
7544 47 147 -400.000000 
7545 48 147 100.000000 
7546 49 147 100.000000 
7547 50 147 100.000000 
7548 0 148 100.000000 
7549 1 148 -400.000000 
7550 2 148 100.000000 
7551 3 148 100.000000 
7552 4 148 100.000000 
7553 5 148 100.000000 
7554 6 148 -400.000000 
7555 7 148 100.000000 
7556 8 148 100.000000 
7557 9 148 100.000000 
7558 10 148 100.000000 
7559 11 148 -400.000000 
7560 12 148 100.000000 
7561 13 148 100.000000 
7562 14 148 100.000000 
7563 15 148 100.000000 
7564 16 148 -400.000000 
7565 17 148 100.000000 
7566 18 148 100.000000 
7567 19 148 100.000000 
7568 20 148 100.000000 
7569 21 148 -400.000000 
7570 22 148 100.000000 
7571 23 148 100.000000 
7572 24 148 100.000000 
7573 25 148 100.000000 
7574 26 148 -400.000000 
7575 27 148 100.000000 
7576 28 148 100.000000 
7577 29 148 100.000000 
7578 30 148 100.000000 
7579 31 148 -400.000000 
7580 32 148 100.000000 
7581 33 148 100.000000 
7582 34 148 100.000000 
7583 35 148 100.000000 
7584 36 148 -400.000000 
7585 37 148 100.000000 
7586 38 148 100.000000 
7587 39 148 100.000000 
7588 40 148 100.000000 
7589 41 148 -400.000000 
7590 42 148 100.000000 
7591 43 148 100.000000 
7592 44 148 100.000000 
7593 45 148 100.000000 
7594 46 148 -400.000000 
7595 47 148 100.000000 
7596 48 148 100.000000 
7597 49 148 100.000000 
7598 50 148 100.000000 
7599 0 149 -400.000000 
7600 1 149 100.000000 
7601 2 149 100.000000 
7602 3 149 100.000000 
7603 4 149 100.000000 
7604 5 149 -400.000000 
7605 6 149 100.000000 
7606 7 149 100.000000 
7607 8 149 100.000000 
7608 9 149 100.000000 
7609 10 149 -400.000000 
7610 11 149 100.000000 
7611 12 149 100.000000 
7612 13 149 100.000000 
7613 14 149 100.000000 
7614 15 149 -400.000000 
7615 16 149 100.000000 
7616 17 149 100.000000 
7617 18 149 100.000000 
7618 19 149 100.000000 
7619 20 149 -400.000000 
7620 21 149 100.000000 
7621 22 149 100.000000 
7622 23 149 100.000000 
7623 24 149 100.000000 
7624 25 149 -400.000000 
7625 26 149 100.000000 
7626 27 149 100.000000 
7627 28 149 100.000000 
7628 29 149 100.000000 
7629 30 149 -400.000000 
7630 31 149 100.000000 
7631 32 149 100.000000 
7632 33 149 100.000000 
7633 34 149 100.000000 
7634 35 149 -400.000000 
7635 36 149 100.000000 
7636 37 149 100.000000 
7637 38 149 100.000000 
7638 39 149 100.000000 
7639 40 149 -400.000000 
7640 41 149 100.000000 
7641 42 149 100.000000 
7642 43 149 100.000000 
7643 44 149 100.000000 
7644 45 149 -400.000000 
7645 46 149 100.000000 
7646 47 149 100.000000 
7647 48 149 100.000000 
7648 49 149 100.000000 
7649 50 149 -400.000000 
7650 0 150 100.000000 
7651 1 150 100.000000 
7652 2 150 100.000000 
7653 3 150 100.000000 
7654 4 150 -400.000000 
7655 5 150 100.000000 
7656 6 150 100.000000 
7657 7 150 100.000000 
7658 8 150 100.000000 
7659 9 150 -400.000000 
7660 10 150 100.000000 
7661 11 150 100.000000 
7662 12 150 100.000000 
7663 13 150 100.000000 
7664 14 150 -400.000000 
7665 15 150 100.000000 
7666 16 150 100.000000 
7667 17 150 100.000000 
7668 18 150 100.000000 
7669 19 150 -400.000000 
7670 20 150 100.000000 
7671 21 150 100.000000 
7672 22 150 100.000000 
7673 23 150 100.000000 
7674 24 150 -400.000000 
7675 25 150 100.000000 
7676 26 150 100.000000 
7677 27 150 100.000000 
7678 28 150 100.000000 
7679 29 150 -400.000000 
7680 30 150 100.000000 
7681 31 150 100.000000 
7682 32 150 100.000000 
7683 33 150 100.000000 
7684 34 150 -400.000000 
7685 35 150 100.000000 
7686 36 150 100.000000 
7687 37 150 100.000000 
7688 38 150 100.000000 
7689 39 150 -400.000000 
7690 40 150 100.000000 
7691 41 150 100.000000 
7692 42 150 100.000000 
7693 43 150 100.000000 
7694 44 150 -400.000000 
7695 45 150 100.000000 
7696 46 150 100.000000 
7697 47 150 100.000000 
7698 48 150 100.000000 
7699 49 150 -400.000000 
7700 50 150 100.000000 
7701 0 151 100.000000 
7702 1 151 100.000000 
7703 2 151 100.000000 
7704 3 151 -400.000000 
7705 4 151 100.000000 
7706 5 151 100.000000 
7707 6 151 1.000000 
7708 7 151 1.000000 
7709 8 151 100.000000 
7710 9 151 100.000000 
7711 10 151 -400.000000 
7712 11 151 100.000000 
7713 12 151 100.000000 
7714 13 151 100.000000 
7715 14 151 100.000000 
7716 15 151 -400.000000 
7717 16 151 100.000000 
7718 17 151 100.000000 
7719 18 151 100.000000 
7720 19 151 100.000000 
7721 20 151 -400.000000 
7722 21 151 100.000000 
7723 22 151 100.000000 
7724 23 151 100.000000 
7725 24 151 100.000000 
7726 25 151 -400.000000 
7727 26 151 100.000000 
7728 27 151 100.000000 
7729 28 151 100.000000 
7730 29 151 100.000000 
7731 30 151 -400.000000 
7732 31 151 100.000000 
7733 32 151 100.000000 
7734 33 151 100.000000 
7735 34 151 100.000000 
7736 35 151 -400.000000 
7737 36 151 100.000000 
7738 37 151 100.000000 
7739 38 151 100.000000 
7740 39 151 100.000000 
7741 40 151 -400.000000 
7742 41 151 100.000000 
7743 42 151 100.000000 
7744 43 151 100.000000 
7745 44 151 100.000000 
7746 45 151 -400.000000 
7747 46 151 100.000000 
7748 47 151 100.000000 
7749 48 151 100.000000 
7750 49 151 100.000000 
7751 50 151 -400.000000 
7752 0 152 100.000000 
7753 1 152 100.000000 
7754 2 152 100.000000 
7755 3 152 100.000000 
7756 4 152 -400.000000 
7757 5 152 100.000000 
7758 6 152 100.000000 
7759 7 152 100.000000 
7760 8 152 100.000000 
7761 9 152 -400.000000 
7762 10 152 100.000000 
7763 11 152 100.000000 
7764 12 152 100.000000 
7765 13 152 100.000000 
7766 14 152 -400.000000 
7767 15 152 100.000000 
7768 16 152 100.000000 
7769 17 152 100.000000 
7770 18 152 100.000000 
7771 19 152 -400.000000 
7772 20 152 100.000000 
7773 21 152 100.000000 
7774 22 152 100.000000 
7775 23 152 100.000000 
7776 24 152 -400.000000 
7777 25 152 100.000000 
7778 26 152 100.000000 
7779 27 152 100.000000 
7780 28 152 100.000000 
7781 29 152 -400.000000 
7782 30 152 100.000000 
7783 31 152 100.000000 
7784 32 152 100.000000 
7785 33 152 100.000000 
7786 34 152 -400.000000 
7787 35 152 100.000000 
7788 36 152 100.000000 
7789 37 152 100.000000 
7790 38 152 100.000000 
7791 39 152 -400.000000 
7792 40 152 100.000000 
7793 41 152 100.000000 
7794 42 152 100.000000 
7795 43 152 100.000000 
7796 44 152 -400.000000 
7797 45 152 100.000000 
7798 46 152 100.000000 
7799 47 152 100.000000 
7800 48 152 100.000000 
7801 49 152 -400.000000 
7802 50 152 100.000000 
7803 0 153 100.000000 
7804 1 153 100.000000 
7805 2 153 100.000000 
7806 3 153 -400.000000 
7807 4 153 100.000000 
7808 5 153 100.000000 
7809 6 153 100.000000 
7810 7 153 100.000000 
7811 8 153 -400.000000 
7812 9 153 100.000000 
7813 10 153 100.000000 
7814 11 153 100.000000 
7815 12 153 100.000000 
7816 13 153 -400.000000 
7817 14 153 100.000000 
7818 15 153 100.000000 
7819 16 153 100.000000 
7820 17 153 100.000000 
7821 18 153 -400.000000 
7822 19 153 100.000000 
7823 20 153 100.000000 
7824 21 153 100.000000 
7825 22 153 100.000000 
7826 23 153 -400.000000 
7827 24 153 100.000000 
7828 25 153 100.000000 
7829 26 153 100.000000 
7830 27 153 100.000000 
7831 28 153 -400.000000 
7832 29 153 100.000000 
7833 30 153 100.000000 
7834 31 153 100.000000 
7835 32 153 100.000000 
7836 33 153 -400.000000 
7837 34 153 100.000000 
7838 35 153 100.000000 
7839 36 153 100.000000 
7840 37 153 100.000000 
7841 38 153 -400.000000 
7842 39 153 100.000000 
7843 40 153 100.000000 
7844 41 153 100.000000 
7845 42 153 100.000000 
7846 43 153 -400.000000 
7847 44 153 100.000000 
7848 45 153 100.000000 
7849 46 153 100.000000 
7850 47 153 100.000000 
7851 48 153 -400.000000 
7852 49 153 100.000000 
7853 50 153 100.000000 
7854 0 154 100.000000 
7855 1 154 100.000000 
7856 2 154 -400.000000 
7857 3 154 100.000000 
7858 4 154 100.000000 
7859 5 154 100.000000 
7860 6 154 100.000000 
7861 7 154 -400.000000 
7862 8 154 100.000000 
7863 9 154 100.000000 
7864 10 154 100.000000 
7865 11 154 100.000000 
7866 12 154 -400.000000 
7867 13 154 100.000000 
7868 14 154 100.000000 
7869 15 154 100.000000 
7870 16 154 100.000000 
7871 17 154 -400.000000 
7872 18 154 100.000000 
7873 19 154 100.000000 
7874 20 154 100.000000 
7875 21 154 100.000000 
7876 22 154 -400.000000 
